*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.132983378688366	0.000179922082044597	-0.000436431070301606	3.13771986140523E-5	0.186488686484739	2.20712107108292	0.032522185461502
0.13318851996038	0.000150774669921868	-0.000406569256094991	2.97227103417817E-5	0.156277478952236	2.36199167455233	0.0308071901796941
0.133380617533009	0.000127756516741309	-0.000319740394940629	2.82545373334652E-5	0.132419230744581	2.487448966571	0.029283242817199
0.133544012004162	0.000110960486411203	-0.000248342360121993	2.70141347268249E-5	0.115010194736043	2.57206466019533	0.0280475021328628
0.133684081177408	9.83334298599308E-5	-0.000199290694225931	2.52127842917474E-5	0.10192228784878	2.62849365831488	0.0270466937819938
0.133806553364783	8.84779345062623E-5	-0.000164149709112854	1.70436044705847E-5	0.0917070960113735	2.66796048994525	0.0263391477570868
0.133914046840099	8.06457590433632E-5	-0.000136517203952299	-1.50777082318391E-5	0.0835890692924204	2.69657730197136	0.0263022880062792
0.134008670598824	7.43271208379604E-5	-0.00011076313311037	-7.85359610882457E-5	0.0770398194839314	2.71742554850098	0.0274684770302914
0.13410329435755	6.85034461929135E-5	-5.83728595544356E-5	-0.000167841152242519	0.0710035979545314	2.73185849837496	0.0305600006046527
0.134186216507461	6.37763176254435E-5	0.000263346308033555	-0.000259787418565226	0.0661039431975788	2.7169341127143	0.0353533283805598
0.134258333296515	5.99312138658671E-5	0.000679960370592411	-0.000366559760471205	0.062118504547297	2.65890056826605	0.0415231450195976
0.134321392630215	5.67595195363532E-5	0.001170776904828	-0.00055485183159882	0.0588310527793847	2.55631345227914	0.0494660176531273
0.134376420832637	5.41292355539786E-5	0.00171727767692466	-0.000739533984403522	0.0561047712337324	2.41500855067812	0.0591049932018607
0.134433426496521	5.1532898758182E-5	0.00197187406368926	-0.000919623226215001	0.0534136758487708	2.22715325454222	0.0719978764462365
0.134485265185163	4.92801659366165E-5	0.00194567790564452	-0.00107683747096615	0.051078724965583	2.04254552245869	0.0861968562883439
0.134527262022597	4.75275363453877E-5	0.00182992615311171	-0.00119945865768205	0.0492621296028292	1.89836766826282	0.0993098157317652
0.134565187744277	4.59984279200976E-5	0.00171459006434423	-0.00130557063198199	0.0476772132646492	1.77727381477431	0.112323506878928
0.134600063177115	4.46357609281377E-5	0.00161462611602427	-0.00139942582556364	0.046264812974846	1.67357778821644	0.125237163671476
0.134639995930912	4.31249940237074E-5	0.00150751005788007	-0.00150262752151048	0.044698907570792	1.56254710054151	0.14109975281198
0.134681272906532	4.16170960072211E-5	0.00140404867210491	-0.00160450692821025	0.0431359757606476	1.45530261893708	0.158656592795114
0.134715258287504	4.04152277646021E-5	0.00132403401401256	-0.0016847810416259	0.0418902429022222	1.37236308879314	0.173958964689577
0.134754027266346	3.90865142715358E-5	0.00123824138054648	-0.00177246292170959	0.040513035320127	1.28344400075906	0.192307290772081
0.134796673530575	3.76753155734906E-5	0.00115031497487374	-0.00186422956800256	0.0390503320695854	1.19230373039863	0.213538385924164
0.134834043296385	3.64806680336911E-5	0.00107844438663854	-0.00194070990649325	0.0378120834516521	1.11781075532027	0.233001872225846
0.134877956410967	3.51251617174923E-5	0.000999718373160541	-0.00202602372551017	0.0364071051936055	1.03621099085857	0.256846968650418
0.134965782640131	3.25633748948586E-5	0.000859065811818287	-0.00218249345091901	0.0337518208037106	0.89042411209869	0.307470869194371
0.135056603811313	3.01106927106821E-5	0.000734436048970005	-0.00232263530260787	0.0312096231901527	0.761244958900443	0.363509865017431
0.135158117490604	2.75872469578594E-5	0.00061641525153965	-0.00232610595520338	0.0285940820277318	0.638916041872683	0.428322947259291
0.135235352684629	2.58098917553012E-5	0.000539473156000277	-0.00228951827106547	0.0267518562169957	0.559165339150663	0.47739313494678
0.135300217186912	2.44059558446665E-5	0.000482313485581648	-0.0022559757097291	0.0252966815101558	0.499919172384623	0.517853386178917
0.135352267900942	2.33347898373583E-5	0.000440855961267294	-0.00222835642368303	0.0241864209637168	0.456948333971465	0.549795037356095
0.13536528057945	2.30744276980732E-5	0.000431061534932633	-0.00222139697866397	0.0239165563248022	0.446796383841053	0.557717996027188
0.135384316334983	2.26987784959784E-5	0.000417124598997835	-0.0022111957764655	0.0235271970055167	0.432350711045948	0.569265116056958
0.13542238784605	2.19657277812394E-5	0.000390588302348034	-0.00219074498673372	0.0227673920455198	0.404845766342832	0.592203237658141
0.135484339819715	2.08231300124189E-5	0.000350966799150204	-0.00215745622338333	0.0215830927466478	0.363777970052948	0.629074540376162
0.135545840078293	1.97476725606979E-5	0.000315609747141533	-0.00212453890472575	0.0204683663150706	0.327130290177533	0.665115996941681
0.135612042478943	1.86519791850765E-5	0.000281519448484905	-0.0020893611637052	0.0193326683773819	0.29179560455071	0.703293891263877
0.135693021465949	1.73940302841415E-5	0.000244785470838157	-0.00204680114586123	0.0180288019099427	0.253720740044091	0.749131823287352
0.135758682206194	1.64366081722709E-5	0.000218549219950999	-0.00201272953032081	0.0170364172313381	0.226526797996463	0.785611765686911
0.135835911082629	1.53777349365961E-5	0.000191266136768275	-0.00197320313985221	0.0159388721882496	0.198247810850603	0.827741212270171
0.135912961377187	1.43893309730961E-5	0.00016744041646567	-0.001934389838696	0.0149143274471035	0.17355239076411	0.868947059980418
0.135985478701194	1.3517553937516E-5	0.000147734350156333	-0.00189844565499317	0.0140102787604791	0.153127002535729	0.906986635566474
0.136053348483201	1.27547522953065E-5	0.000131397797335578	-0.00186532880561149	0.013213699878343	0.136194123934684	0.941946833308083
0.136110890136837	1.21261793889046E-5	0.000118970733089945	-0.00183765128162662	0.01257408507194	0.123313440341732	0.971108377494619
0.136160748470502	1.15557859562348E-5	0.00010915766811004	-0.0018139657969414	0.012046507597127	0.113142173696026	0.996025735708805
0.136204670828462	1.07543639237905E-5	0.000101185862328167	-0.00179332189242187	0.0116086278383571	0.104879376913972	1.01771010635047
0.13624303393975	8.85504933177445E-6	9.47009065355932E-5	-0.00177543803653382	0.0112720479274482	0.0981577039276051	1.03644764830521
0.136277085058381	3.77711430213086E-6	8.9293895912711E-5	-0.00175961966985347	0.0110775725337944	0.0925533238442034	1.05292207676426
0.136317918160278	-1.40354140349161E-5	8.32154821016335E-5	-0.00174049056743786	0.0112354773476802	0.0862530326966904	1.07248258651157
0.136392594133352	-0.000106509090884421	7.31492549946762E-5	-0.00170283206517105	0.0147473275855951	0.0758193631345986	1.10768110096685
0.136473017139269	-0.000268983174713629	6.36656250923423E-5	-0.00163860981563939	0.0275226705980785	0.0659895571003655	1.1444993860988
0.136536087013208	-0.000525989632929662	5.70967757667952E-5	-0.000221081764721187	0.0496907626647055	0.0591809284458599	1.16042837563879
0.136551854481693	-0.000626086120085144	5.5563372547984E-5	0.000365491293501052	0.0578648063260543	0.0575915522042951	1.16006512840132
0.136568217629242	-0.000731266488779541	5.4015587036146E-5	0.000846637878433365	0.0677730900382741	0.0559872686808735	1.15745476714576
0.13657230841613	-0.000756673718833683	5.36354268072785E-5	0.000904131583207679	0.0704902646911869	0.0555932316603649	1.15649527087431
0.136579236984953	-0.000799289729216973	5.29976430419452E-5	0.000980099473995688	0.075307510778913	0.0549321672052223	1.15470167910635
0.136586314208893	-0.000842473692343138	5.23540044905738E-5	0.00104232450889796	0.0805012680692094	0.0542650342500409	1.15272783939318
0.136592858743369	-0.000881940931431048	5.17657697992561E-5	0.00107960685818354	0.0855450860687781	0.0536553275334291	1.15082394188344
0.136598518175894	-0.000915608942331343	5.12624212665839E-5	0.00109587790860943	0.0900911773553866	0.0531336055309572	1.14913972172019
0.136603904782983	-0.000947275424355416	5.07878846153272E-5	0.00110213496703038	0.0945753439863401	0.0526417471151114	1.14751923161527
0.136610410687302	-0.000985056605784448	5.02205958209205E-5	0.00110376250944566	0.100193384429026	0.0520537508731103	1.14555394405766
0.136617248108874	-0.00102419533795699	4.96312277956431E-5	0.00110284514853864	0.106332822178043	0.0514428694537846	1.14348869853001
0.13662634231647	-0.00107531289166722	4.88580344876876E-5	0.00110051184707705	0.114865797108443	0.050641452673595	1.14074771057581
0.136638031763204	-0.00113943103376929	4.78818585724367E-5	0.00109717200860004	0.126436409660354	0.0496296439184611	1.13723489468261
0.136651811814988	-0.0012127212975793	4.6756116025822E-5	0.00109319192388269	0.140923203754976	0.0484628089801822	1.1331065179254
0.136658292733279	-0.00124633178672395	4.62358300143536E-5	0.0010913224885003	0.148043906643106	0.0479235312405941	1.13116915857513
0.136661220284558	-0.00126133116986085	4.60027156635005E-5	0.00109048280818769	0.151324268250437	0.047681907638765	1.1302950004442
0.136664342071591	-0.00127720082558926	4.57554332391544E-5	0.00108960069309916	0.154865525716608	0.0474255987936551	1.12936355104559
0.136668073343486	-0.00129600090758793	4.54616179917898E-5	0.00108852120990743	0.159156103374377	0.0471210585622737	1.12825124269225
0.1366722854626	-0.00131700483178876	4.51322056535253E-5	0.00108731596946621	0.16407455656585	0.0467796218581382	1.12699691102562
0.136676442397982	-0.00133750612377011	4.48094486988748E-5	0.00108612432636068	0.169005641416179	0.0464450834756436	1.12576038269988
0.136684238361452	-0.00137534694846742	4.42103561357782E-5	0.00108388981709617	0.178456983350522	0.045824122551156	1.12344503975302
0.136692635293103	-0.00141522290270584	4.35740380607622E-5	0.00108148908906536	0.188928605267899	0.04516457729169	1.12095653381302
0.13670922059091	-0.00149132260589552	4.23439929517341E-5	0.00107676271197765	0.210474631504076	0.0438896324930352	1.11605750312064
0.136732761985635	-0.00159337516949845	4.06574381933795E-5	0.00107008929614633	0.242937621697011	0.0421415143152215	1.10914049141483
0.136765583925992	-0.00172433898823316	3.84175314767734E-5	0.00106085403800216	0.291630673734722	0.0398198454675004	1.09956815112788
0.13681386096584	-0.0018942409163726	3.53451819685997E-5	0.00104741478350631	0.369790740011283	0.036635347614925	1.0856383615345
0.136884479669665	-0.0020980644619126	3.12880279385194E-5	0.00102806199039807	0.496043089561429	0.0324300974539004	1.06557937885552
0.136938644565022	-0.00214978627524058	2.84946539538237E-5	0.0010134609992026	0.598975226715611	0.0295347584347224	1.05044553386039
0.136984362736138	-0.00208468657273176	2.63319053922161E-5	0.00100129844756647	0.685740821509445	0.0272930642246912	1.0378391206684
0.137038125252777	-0.00199843296713673	2.39976861743464E-5	0.000987182427650002	0.784412337317926	0.0248736402609913	1.02320797002466
0.13708339199486	-0.00192644833763156	2.21935609475022E-5	0.000975451521324305	0.863864830615982	0.0230036600263029	1.01104896419265
0.137131543206329	-0.00185154525009625	2.04231072410309E-5	0.000963126076019977	0.944967422166909	0.0211685804076037	0.998273720085613
0.137189083976973	-0.00176488059069484	1.84916641387667E-5	0.000948601234036783	1.03775035919486	0.0191666348870931	0.983218818798476
0.137242175361322	-0.00168782586015268	1.68719909644568E-5	0.000935393909971077	1.11961353065625	0.0174878396650033	0.969529514381596
0.137306876804929	-0.00159789107196213	1.50886639070648E-5	0.000919546745395808	1.21463963257236	0.0156394167935506	0.953104033166259
0.137423903208608	-0.00144641823923196	1.2328093217807E-5	0.000891562595410511	1.37381264482195	0.0127780785041977	0.924098647020056
0.13762926018047	-0.00121352447734136	8.64634539882072E-6	0.000844498864182759	1.61715037923122	0.00896193787034217	0.875317401537855
0.137850719056362	-0.00100358504629943	5.89373592291635E-6	0.00079652521203118	1.83555397534297	0.00610885141559174	0.82559302941039
0.138116388111146	-0.000798463140592204	3.71369446414967E-6	0.00074255630794233	2.04833429846642	0.00384923313435308	0.769654618862214
0.138367807817765	-0.000642640344954017	2.39253264998145E-6	0.000694853903994357	2.20965468011822	0.00247984589746579	0.720211394449661
0.138573117027555	-0.000538062494833517	1.67042847069678E-6	0.000658182194082483	2.31778662271976	0.00173138322053637	0.682201411271403
0.138750106531984	-0.000461635960980651	1.22729576614105E-6	0.000628126084034061	2.39674658501163	0.00127207494603663	0.651048453455895
0.138907358108012	-0.000402879794594704	9.34575267141414E-7	0.000602575310237767	2.4574158498104	0.000968669499526361	0.624565246751143
0.13904793554938	-0.000356704201033231	7.32986714375076E-7	0.000580614982241056	2.50507496550992	0.000759722441572166	0.601803513256857
0.139176598997258	-0.000319085253968829	5.86876686529439E-7	0.0005612179931581	2.54389006042496	0.000608279029091941	0.581698663505983
0.139348755096977	-0.000274865428094677	4.35749407224449E-7	0.000536273924331202	2.58950195552061	0.000451635220287024	0.555844302692985
0.139585652563609	-0.000223834894525887	2.88985276407708E-7	0.000503751613103065	2.64212052276981	0.000299513821100462	0.522135144352747
0.139908643170533	-0.000169136781957589	1.64439133626662E-7	0.000462564127996792	2.69849924185016	0.000170421415696627	0.479444591377858
0.140436193939497	-0.000106914151782055	6.25377075401863E-8	0.00040240677462937	2.76260775624808	6.48003034391697E-5	0.41709189716848
0.141416154514783	-4.46949835370882E-5	-8.31637674693209E-9	0.000310639942832171	2.82669218891182	-8.6419125171537E-6	0.32197619096649
0.142601882754295	-1.27820891142622E-5	-4.14608535437413E-8	0.000227075869693636	2.85955922031153	-4.30045889237799E-5	0.235362590037164
0.143137817714103	-6.89870045619476E-6	-2.63935195074372E-8	0.000196861386216794	2.86560572991889	-2.73873090947033E-5	0.204045480949776
0.143702149206956	-3.93189788857121E-6	-1.07480367270819E-8	0.000169485023029468	2.86864992713218	-1.11788256226867E-5	0.17567006468447
0.144375326923913	-2.34531688914422E-6	-1.86805347552046E-9	0.000141892887891382	2.870277717155	-2.20919034847221E-6	0.147071002189685
0.144959233604752	-1.49173858249307E-6	-3.19493927596961E-9	0.000121654153667928	2.87115514873964	-2.7519596195379E-7	0.126093690356391
0.145468523660369	-9.01800377458087E-7	-9.56032794081917E-8	0.000106356152611719	2.87173671155203	4.38541320357585E-5	0.1102374152371
0.145902603054145	-2.94596675980835E-7	-1.39557934659833E-6	9.48341677276788E-5	2.87201677734514	0.000631198351686469	0.0982949554813059
0.146282575314961	1.96688848954144E-6	-1.05499096749692E-5	8.57763248682192E-5	2.87174902294081	0.0046929173249592	0.0889065623535133
0.146618741326706	1.4422543187443E-5	-3.95771254058567E-5	7.84883856211566E-5	2.86930146519349	0.0194923162154354	0.0813526624078446
0.146995950830251	0.00205625480779723	-9.35083863302788E-5	7.10466823513477E-5	2.54006033088962	0.0625732722047035	0.0736393870942108
0.147090253206137	0.00221367476948739	-0.000106939250200667	6.9299224473989E-5	2.37324359319933	0.0792669201207056	0.0718281587757821
0.147184555582023	0.00211511623955621	-0.000119753548739888	6.75947169448956E-5	2.19428203627949	0.098333960685236	0.0700614482042667
0.147269664196034	0.00196547900536845	-0.000130869426624029	6.60923942349782E-5	2.03724665661429	0.117433617643561	0.0685043008360905
0.147354554816219	0.00182550872571621	-0.000141770759736915	6.4627179977397E-5	1.89214045796002	0.138162457529644	0.0669856161320492
