*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.130450090340115	0.00124006994082221	-0.000306961503631119	4.91658359515618E-5	1.46434924191346	0.419164832613828	0.0580577459567776
0.130557115634782	0.00114358159526974	-0.000349775915309541	4.77459506254847E-5	1.35040997014622	0.506314250475979	0.0563810659424201
0.130671902466472	0.00104842381872994	-0.000385039616735816	4.62686364524835E-5	1.23804188717316	0.611230427519226	0.0546365707338789
0.130793789878114	0.000956032204536481	-0.00041254974823947	4.47499437100148E-5	1.128940288356	0.731704647744192	0.0528432133969451
0.130907460548385	0.000877220801587787	-0.000430605269628402	4.33785845312998E-5	1.03587502585577	0.850036682568126	0.0512238357747411
0.131002751985669	0.000816181287073236	-0.000441004688248807	4.2261394315595E-5	0.963795880820469	0.952467291463729	0.0499045950827078
0.131096861143957	0.000760069056728773	-0.000447682746814289	4.11863074542382E-5	0.897535175480839	1.05563953647162	0.0486350723905878
0.13119050757692	0.000708062575938789	-0.000451374746187411	4.01436555926625E-5	0.836122787972683	1.15953196197072	0.0474038507707223
0.131337264546577	0.000633625646109458	-0.000452455168545305	3.85625151721127E-5	0.748223177206856	1.32330178036469	0.0455367518916253
0.131473402631253	0.000571589049753829	-0.000449512503352355	3.71515138856489E-5	0.674966629968968	1.4748348248605	0.0438705639153029
0.1315835250937	0.000525879637147099	-0.000445031934828956	3.60480139272581E-5	0.620990205665958	1.59635418290665	0.042567488381128
0.131676384408609	0.000490188823707055	-0.000440113595507701	3.5143013426608E-5	0.578844346864239	1.69773658513933	0.0414988134953626
0.131757543859385	0.000460984569950265	-0.000435128768526322	3.43706658700923E-5	0.544358208369165	1.78535279091825	0.0405867822293166
0.131832684941062	0.000435499549909693	-0.000430049080435507	3.36707326568718E-5	0.514263965037848	1.86553892008831	0.0397602618812117
0.131903853534638	0.000412662323182735	-0.00042490017887355	3.30209508230773E-5	0.4872963955032	1.94058702449827	0.0389929631065669
0.131999664379608	0.000383797445869461	-0.000417552169095108	3.21659406482123E-5	0.453211014397889	2.0401460427559	0.0379833192164167
0.132095475224578	0.000356951561417284	-0.000409833932385091	3.13330691947096E-5	0.421509781767598	2.13792205139196	0.0369998179706775
0.132213081812136	0.000326551865046465	-0.000399997294801464	3.03401542413426E-5	0.385611995076431	2.25539444390097	0.035827328402214
0.132349772871252	0.000294456914195336	-0.000388243544078841	2.92255855336814E-5	0.3477123506589	2.38828710830561	0.0345111819709708
0.132523537007467	0.000258169302680581	-0.00037306848848759	2.78676478522742E-5	0.304861761534949	2.55144547155759	0.0329076367753592
0.132707076010949	0.00022468439511115	-0.000354944151775588	2.6501764548977E-5	0.265320774026441	2.71627287567272	0.0312947268503181
0.132881829733436	0.000196846575582256	-0.000290884967143185	2.52635354559328E-5	0.232448207277243	2.85592717517988	0.0298325463838009
0.133038242937916	0.000174868543920164	-0.000219887416997929	2.42044057951847E-5	0.206495229740903	2.95617056706696	0.0285818568774954
0.133197163681699	0.000155050013784208	-0.000163181478719836	2.31737706571427E-5	0.183092321293406	3.03206879434509	0.02736480533708
0.13338738151419	0.000134259196597723	-0.000115232800004555	2.19977718204638E-5	0.158541278219365	3.09560436186416	0.0259760156118921
0.133434935972312	0.000129512796774769	-0.000105568573325707	2.17134217436136E-5	0.152936444860134	3.10837540199965	0.0256399710384499
0.133482490430435	0.000124934267686481	-9.66444400940375E-5	2.14339599126515E-5	0.147529843329555	3.1201722815546	0.02530826049124
0.133531190057867	0.000120413224582912	-8.82554683442199E-5	2.11500858811153E-5	0.142191124704491	3.13127477433065	0.0249729997297039
0.133577744026595	0.000116244412982923	-8.09283248878676E-5	2.08814542799044E-5	0.137268342155661	3.14099414813921	0.0246566655405218
0.133624297995323	0.000112219924943176	-7.42348652071831E-5	2.061676965402E-5	0.132515985523276	3.14989931633024	0.0243443449248854
0.133663835309464	0.000108911615469542	-6.90054653210564E-5	2.03933164038411E-5	0.128609335462565	3.15687832522053	0.0240822185153226
0.133697548467973	0.000106167797470221	-6.48495721466968E-5	2.0203523769316E-5	0.125369270763177	3.16244056490654	0.0238609560481815
0.133736924560158	0.000103050483565741	-6.03238793507599E-5	1.99809852964366E-5	0.121688159724131	3.16851650351598	0.0236051504036511
0.13378564353819	9.93199039578665E-5	-5.5178352283719E-5	1.96986317657585E-5	0.117282867803605	3.17545269176375	0.0232926166669117
0.133849786892595	9.4613391143597E-5	-4.90993246125213E-5	1.92863818492539E-5	0.111725135489123	3.18369319953479	0.0228882708047849
0.133969595987235	8.64115377514126E-5	-3.9552542190853E-5	1.79097396086772E-5	0.102039895628187	3.19673965889886	0.0221649092950745
0.134122630603664	7.696076043558E-5	-2.98201525578863E-5	8.21156386007836E-6	0.0908798516152283	3.20976087168167	0.0214814823854628
0.134362797270195	6.41687596777862E-5	-1.24468058468191E-5	-0.000101469291623865	0.0757742908705587	3.22250030602097	0.0242930351693758
0.134597365055378	5.37293756740282E-5	0.000555886102515705	-0.000327475524471673	0.0634468409711617	3.07905444651854	0.0393018245630854
0.134779031202381	4.68261870619751E-5	0.00195949596296311	-0.000790076961869762	0.0552951424213364	2.532671982182	0.0716630078426158
0.134927909686607	4.18356812979684E-5	0.00162691299794509	-0.00118699677684898	0.0494020543459036	1.92120042117108	0.11817279776995
0.135058746958623	3.78911942557971E-5	0.00121603322750325	-0.00148805853805769	0.0447441678580708	1.43598732758831	0.174427262709744
0.135091456276626	3.69646589979465E-5	0.0011332757747844	-0.00155752224587623	0.0436500595421359	1.33825145654753	0.190530611993243
0.135130023385305	3.59012693493129E-5	0.00104490754625086	-0.00163632822497793	0.0423943453718877	1.23390254659566	0.210454590336299
0.135180245737861	3.45622443368291E-5	0.000941438518854719	-0.00173396074592033	0.0408131444621852	1.11171759677992	0.237832529151525
0.135241846262025	3.29878553097908E-5	0.000828259178182642	-0.00184631396105948	0.038954011642989	0.978067535456344	0.273497899729603
0.135310563440378	3.13160476122603E-5	0.000717155077679391	-0.00196237224503203	0.0369798410674033	0.846867810014852	0.315819634029137
0.135390354074569	2.94808468986592E-5	0.000606330359643749	-0.00208539751678432	0.0348127275331192	0.715998002547169	0.368055351965255
0.135453597372475	2.81029586505215E-5	0.000531020753089459	-0.00217439424138248	0.0331856366746014	0.627067037800123	0.411621142586422
0.135508705062534	2.69549398305851E-5	0.000473261441628124	-0.00224589123033672	0.0318299847108348	0.558860717523233	0.451010118202989
0.135556326656648	2.60007158784262E-5	0.000428482279054001	-0.00228917751212051	0.0307031809607355	0.50598228151547	0.485926895444144
0.135596290267407	2.52260597328195E-5	0.000394179401891511	-0.00228830567659272	0.0297884202110966	0.465474999495636	0.515509303043017
0.135632441741432	2.45451995589416E-5	0.000365508412195343	-0.00227568615915159	0.0289844196115123	0.431618251674272	0.54221949917977
0.135668132318914	2.38910485288904E-5	0.000339245792852405	-0.0022599368714174	0.0282119587906242	0.400605480285601	0.568409358374419
0.135707271407059	2.31937163407436E-5	0.000312611469773561	-0.00224079890737434	0.0273885070658009	0.369153775715895	0.596882416498405
0.135755189961069	2.23676297160299E-5	0.000282835872937152	-0.0022160383601128	0.0264129976914555	0.33399263273984	0.63139061847761
0.1358319365789	2.11054333931241E-5	0.000240943218772257	-0.00217499554426359	0.0249224828349341	0.284522808649783	0.685854861379872
0.135917566733404	1.97809879200946E-5	0.000201478162146453	-0.00212851446657547	0.023358495418939	0.237919666959753	0.74543301663894
0.135985688610259	1.87869985461906E-5	0.000174750637006524	-0.002091545133413	0.0221846872517618	0.206357909486143	0.79191337457203
0.136047826620799	1.79239650107857E-5	0.000153475408188485	-0.00205802349989431	0.0211655031869479	0.181234609004195	0.833599507687163
0.136111382400421	1.70824205951942E-5	0.0001343925316494	-0.0020240303688645	0.0201714769710017	0.158700195468512	0.875540581711907
0.136176993176373	1.62607566228341E-5	0.000117178859198831	-0.00198931216755842	0.0191940864499736	0.138373070651601	0.918108446693133
0.136232497750653	1.55820571101487E-5	0.000104350163417694	-0.00196027041788277	0.0184044268338621	0.123224037436339	0.953547993877248
0.136279851373738	1.49439074647035E-5	9.45218936460408E-5	-0.00193574427660151	0.0177585440018322	0.111618120071892	0.983373478193409
0.136321288118795	1.38071493946015E-5	8.6684260267833E-5	-0.00191446343220336	0.0172262384078915	0.102362887306723	1.00916548831884
0.136358393978413	9.96514743837533E-6	8.02190649898389E-5	-0.00189548518769483	0.0168311596337587	0.0947283267445561	1.03202028519182
0.136390835565256	-1.7775713299095E-6	7.49629466041423E-5	-0.00187876342342352	0.0167078250208083	0.0885215298655222	1.05181501077375
0.136432953355729	-4.52325072233552E-5	6.86495265796753E-5	-0.00185604529120323	0.0175064297803843	0.0810661963711467	1.07724627625245
0.136480178304515	-0.000137577419557963	6.22006705657881E-5	-0.00182635891488089	0.0211469539708056	0.0734509305232422	1.10536509036385
0.136533917523937	-0.000276658503853087	5.55958507300629E-5	-0.00173671198854561	0.0308113188228757	0.0656514916076147	1.13637551744245
0.136575490861737	-0.000467955533101352	5.0971402683841E-5	-0.000746622790742335	0.0445966406700301	0.0601906159616357	1.15298979959498
0.136607216439562	-0.000713284650209601	4.77029237227768E-5	0.000453063104700585	0.0612948568186757	0.0563309646284549	1.15503418135802
0.136615147834019	-0.000778187439345142	4.69191015684189E-5	0.000679170088905279	0.0665641892428011	0.0554053719437239	1.15369492649755
0.136623079228475	-0.000839741548574687	4.6148161048587E-5	0.000796124497116635	0.0722895256245011	0.0544949908048156	1.15184292570028
0.136634510617538	-0.000925096272383515	4.50592504915017E-5	0.000909051567186125	0.0813105546529367	0.0532091281384293	1.14862946911108
0.136643876564631	-0.000993992421582192	4.41862630256012E-5	0.000955320110545777	0.0893488904556309	0.0521782427435141	1.14577320243126
0.136652493756664	-0.00105624067523968	4.33980127869573E-5	0.00096521450511966	0.0972453812006634	0.0512474210654074	1.14309214054528
0.136659687860876	-0.00110705426927227	4.27507190735275E-5	0.000965502904202276	0.104199676805064	0.0504830508304022	1.14084815111106
0.136666315427393	-0.00115302436800569	4.21629473806064E-5	0.000964217704246373	0.110893223470236	0.0497889684109343	1.1387827730797
0.136673655177669	-0.00120308776404602	4.15214408126452E-5	0.000962392728317996	0.118621556139662	0.0490314320479988	1.13649843553064
0.136682602814961	-0.00126286132054986	4.07525894682292E-5	0.000960058698745825	0.128482506032399	0.048123517959948	1.13371840390318
0.136692415129277	-0.00132675431618837	3.99257954411007E-5	0.000957484338210302	0.139838784485482	0.0471471810517021	1.13067662354539
0.13670560951822	-0.0014099701612384	3.88404059833486E-5	0.000954042045210546	0.155977958611279	0.0458654763568546	1.12659901917208
0.136708908115455	-0.00143030034074054	3.85737007271014E-5	0.000953193879134284	0.160164670287083	0.0455505319132769	1.12558193842525
0.136713873171	-0.00146053926832378	3.8175704344035E-5	0.000951892915191932	0.166578796887545	0.045080549614769	1.12405276946946
0.136720088438362	-0.00149777997233529	3.76832742443349E-5	0.000950277718992698	0.174795546177294	0.044499053300081	1.12214148249303
0.136727505406421	-0.00154133982972782	3.7103940312767E-5	0.000948350085804961	0.184868942571623	0.0438149347903376	1.11986489806215
0.136739274806701	-0.0016085163228565	3.62028659122776E-5	0.000945298557540997	0.201437266077149	0.0427508823640303	1.11626182711313
0.136754194598165	-0.00169028861086674	3.50919795229069E-5	0.000941444810104386	0.223435127206808	0.0414390690930877	1.1117109556793
0.136782530304436	-0.00183544044122473	3.30751629710943E-5	0.000934168857095685	0.268106678390818	0.0390574693737757	1.10311897616557
0.136821353511039	-0.0020136960827242	3.04987407030957E-5	0.000924291138183209	0.334952004712055	0.0360150476279313	1.09145472075773
0.136876246945313	-0.00222802739370212	2.71946023949508E-5	0.000910502620158571	0.439175441065749	0.032113287294534	1.0751724014562
0.136929994192099	-0.00227370566519557	2.43065163975448E-5	0.000897201141696058	0.547671932799315	0.0287028309835896	1.05946538618525
0.136973033144157	-0.0022140735464838	2.22165800363424E-5	0.000886690137339108	0.634487043473712	0.0262348862482554	1.04705333564304
0.137016224991179	-0.0021492727628677	2.0299862490895E-5	0.000876265518807651	0.719128307458064	0.0239714905522254	1.03474338024437
0.1370594168382	-0.00208451814375813	1.85485165989782E-5	0.000865963475340736	0.800812347466229	0.0219033774098556	1.02257815528031
0.137096414087339	-0.00202967254272588	1.7169008459736E-5	0.000857235326046923	0.868682230071534	0.0202743565973749	1.01227146489046
0.137133745680724	-0.00197520122170279	1.58810068009307E-5	0.000848517463590215	0.935406885614788	0.0187533931134217	1.00197692415753
0.13717371099876	-0.00191801798026448	1.46090360685822E-5	0.000839282797488322	1.00492958989269	0.0172513600837629	0.99107211279211
0.137228483735072	-0.00184180418166486	1.30296142159551E-5	0.000826789663948835	1.09699126755611	0.0153862670228208	0.976319519628476
0.137295026018824	-0.00175279382688449	1.13386941087498E-5	0.000811861942646513	1.20388951262002	0.0133895089385456	0.958692028877828
0.137428110586328	-0.00158662786701573	8.58631688202937E-6	0.000782810195560639	1.40224105480437	0.0101393072044623	0.924386096308531
0.137664746476346	-0.00132780063811382	5.2322821868227E-6	0.000733697399648368	1.70924761409503	0.00617862578411213	0.866390952452319
0.137889056549473	-0.00112066085621504	3.26212875640653E-6	0.000689990609944516	1.95387200323688	0.00385212926602728	0.814779524407869
0.138146399132765	-0.00092186894682714	1.88445675980764E-6	0.00064304486687819	2.18803393127085	0.00222527676843599	0.759343359127611
0.138369990596415	-0.000777725961677078	1.16438129880973E-6	0.000604857210849619	2.35753763237958	0.00137496103968414	0.714249234395443
0.138557389911569	-0.000674345779030333	7.79150309264008E-7	0.000574603487657404	2.47898238377029	0.000920052994426224	0.678523942510276
0.138720636490452	-0.000595526937969958	5.51491624789035E-7	0.000549484948580634	2.57151359722257	0.000651217434697893	0.64886256398005
0.138877332983541	-0.000528529784765086	3.97054592358125E-7	0.00052640773722127	2.65013117210701	0.000468847312396378	0.621611699733896
0.139016362303439	-0.00047540864279242	2.96841262992186E-7	0.000506745176922521	2.71244593160981	0.000350508291039445	0.598393046883405
0.139142398481463	-0.000431870185740979	2.27947993601877E-7	0.000489555645658023	2.763507581668	0.000269154232240697	0.578094685343708
0.139332400966045	-0.000373639306876034	1.52901927075265E-7	0.000464737762294339	2.83178494026732	0.000180534509686246	0.548788338388014
0.139591502462994	-0.000306654769363961	8.8400756864148E-8	0.000432909324087649	2.91030631884012	0.00010436694102056	0.511203535738013
0.139933476714518	-0.000236238630811198	4.222338466621E-8	0.000394213033501994	2.99283029378278	4.98374036761863E-5	0.465508788591941
0.140472000871972	-0.000156555431816214	1.05532101886024E-8	0.000340166224862519	3.08619491598891	1.24389795779838E-5	0.401687290514594
0.141487134962491	-7.12462928747926E-5	-1.27222220788184E-8	0.000257605804325363	3.18613872524308	-1.50503409899667E-5	0.304195323919602
0.142615129094789	-2.75441023361066E-5	-2.14529932041119E-8	0.000189109188736014	3.23733371667934	-2.53680129869919E-5	0.223310686522786
