*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.1071249108308	-0.00155217199843931	8.26400308780062E-6	0.000837060689696759	1.24067600705517	0.00837404083154116	0.848196222816031
0.107256916657089	-0.00136332284347169	5.59767772747893E-6	0.000782430173403653	1.43285526760379	0.00567220615245912	0.792838942604658
0.107343764874566	-0.00125127262714625	4.30930245442402E-6	0.000748427574997962	1.54657335069429	0.00436667272376138	0.758383999038728
0.107383804184346	-0.0012027498914382	3.82368895834816E-6	0.000733257266052383	1.59575477409725	0.00387459208305307	0.743011875984746
0.107430084579155	-0.00114900624035974	3.33397954475221E-6	0.000716108539007609	1.65018846550202	0.00337836117164419	0.725635015436468
0.107474507209581	-0.00109966861279556	2.92486164380604E-6	0.00070002720979772	1.70012740261902	0.00296379480864097	0.709339752587392
0.107516695144847	-0.00105475684193135	2.58328027835577E-6	0.000685089679496056	1.74556270944659	0.00261766427703676	0.694203504929889
0.10755662162994	-0.0010139250207099	2.29673918023163E-6	0.000671246498381094	1.78685242866238	0.00232730712718823	0.680176164888178
0.107592887934301	-0.000978194087423931	2.06398465639329E-6	0.000658914861212251	1.82297082206634	0.00209145284066932	0.667680477241564
0.107635079663123	-0.000938192281498176	1.82258266542411E-6	0.000644853132599835	1.86339258222793	0.0018468359168145	0.653431682413335
0.107680340715963	-0.000897082903679514	1.59484800925914E-6	0.000630101879631306	1.90491915163446	0.00161606834448184	0.638484190394258
0.107768462969004	-0.00082210698122797	1.22983727709512E-6	0.000602342616191354	1.98062113194878	0.00124619648218504	0.610355639731742
0.107914105764117	-0.000711609324660509	8.00190047735803E-7	0.000559119030482336	2.09211575770421	0.000810827298916107	0.56655704211541
0.108111464806524	-0.000585101786177124	4.45225047663422E-7	0.000505453820262677	2.21967446881217	0.000451134930933179	0.512177913643175
0.108336874574293	-0.000467804671026667	2.23789549655761E-7	0.000450432280823648	2.33787619928223	0.000226750369877165	0.45642441319005
0.108534305616025	-0.000384510442372747	1.19716060593083E-7	0.000407183011086963	2.42177836328811	0.000121290820954482	0.412599791487751
0.10873299179959	-0.000315631374078935	6.30087384511771E-8	0.000367850123270967	2.49114109372764	6.38282510259152E-5	0.372743652347819
0.109070749629209	-0.000225608956708041	2.0235085520343E-8	0.00030950612813342	2.58177480814036	2.04781325845237E-5	0.31362349890963
0.109505494496521	-0.000146299468595854	4.35916597127331E-10	0.000247810679238331	2.66160999690316	4.0836103643933E-7	0.251107307684568
0.109872425426692	-0.000101383078583787	-5.22064912439994E-9	0.000205408852912528	2.706819862729	-5.32781736423197E-6	0.208141405034198
0.11023642343759	-7.04142607517652E-5	-4.95135462699509E-9	0.000170515432429898	2.73798819023365	-5.07783138821226E-6	0.172783793702549
0.110533839859282	-5.22966070648535E-5	-2.53527574562375E-9	0.000146454386030053	2.75622129112651	-2.99119074113862E-6	0.148402660827106
0.110792414347758	-4.04096333103086E-5	-1.11288354947936E-9	0.000128314551306373	2.76818387012621	-1.49598902438949E-6	0.130021510167707
0.111021637678817	-3.21630775980651E-5	-3.08527545132592E-8	0.000114122979808271	2.77647705985977	9.75084900184642E-6	0.115641146898094
0.111223410433695	-2.62527451271449E-5	-3.85606142509112E-7	0.000102936249234964	2.7823538884708	0.000135578728550513	0.104305598255177
0.111401856265467	-2.15193306773928E-5	-2.9444973236618E-6	9.39602406585679E-5	2.78660722782835	0.00101883451953675	0.0952101810584841
0.111558450799657	-1.61904651036493E-5	-1.36421967716304E-5	8.67305850493702E-5	2.78955773183935	0.00484881995802937	0.0878843487259327
0.111724754659303	-9.16440626191895E-7	-4.54178507451378E-5	7.96607944920072E-5	2.7910359885495	0.0189164373271049	0.0807205081538338
0.111919503491905	0.00203303868272791	-0.000103171714508413	7.21108844615121E-5	2.61083652990452	0.0603284282108594	0.0730701610504071
0.111968190700055	0.00236261532441759	-0.000117567647371718	7.03379921997999E-5	2.51003367683303	0.0761955722071775	0.0712736838592444
0.112016877908205	0.00236118658137031	-0.000131426411944192	6.86086941541738E-5	2.39738393363007	0.0942585626980139	0.0695213808220717
0.11206535914837	0.00225415588788939	-0.000144829602465923	6.69289627521592E-5	2.28421746975996	0.114285870282536	0.0678193038181354
0.112112360261127	0.00215098907152618	-0.000157836392766226	6.53397840884645E-5	2.17962075234749	0.135556554411854	0.0662089841834178
0.112157018375871	0.0020583857457997	-0.000171040769568289	6.38647984962104E-5	2.08578067034537	0.157496415388569	0.0647143767401657
0.112168182904557	0.0020358766285839	-0.000174673475899923	6.35012843162915E-5	2.06296559061462	0.163263573985543	0.0643460267021718
0.112185131376712	0.00200212856367821	-0.000180667910867045	6.29533971992797E-5	2.02877139556517	0.17225932830263	0.0637908509993135
0.112207264439056	0.00195886522083955	-0.00018990292911021	6.22450208617748E-5	1.98493051541424	0.184503598766076	0.063073051076344
0.112233328513639	0.00190910599449859	-0.000204651353789925	6.14210444945668E-5	1.93450938898916	0.199838918892354	0.0622381132879873
0.11226847053064	0.00184403234284004	-0.000236711538454854	6.0327323665085E-5	1.86856985505111	0.222876208907718	0.0611298426036219
0.112316108415222	0.00175937209878273	-0.000294331660156189	5.88757245232156E-5	1.78278300592431	0.260341374387233	0.0596589327261053
0.112354967803647	0.00169319423104626	-0.00033798780130911	5.77175248729017E-5	1.71572449702352	0.296934582368607	0.0584853254556886
0.112393827192072	0.00162949429893088	-0.000376121605369593	5.658210925395E-5	1.65117688462502	0.338512682121267	0.0573348053147786
0.112440411888842	0.00155627393112669	-0.000416373115734359	5.52503704699244E-5	1.57698214422795	0.39392426318671	0.0559853503070868
0.112506377558484	0.00145818382341709	-0.000463461943499683	5.34180205473468E-5	1.47758682781152	0.480924902478541	0.0541286244931875
0.112571213045851	0.00136780566977706	-0.000499382388083985	5.16762913866484E-5	1.38600599112018	0.574289722549467	0.0523637249770334
0.112632222645149	0.0012878841475502	-0.000525169589381214	5.00892360501284E-5	1.30502099667359	0.667722312180006	0.0507555569234544
0.112698886333599	0.00120588439265535	-0.000545702695892414	4.84107721600677E-5	1.22193011024044	0.774468466123082	0.0490547643020902
0.112754014950234	0.00114203124053502	-0.000557540786173465	4.70653103881698E-5	1.1572272975278	0.865389637315275	0.0476914037518222
0.112835548619408	0.00105373892666189	-0.000568014671713543	4.51436541799117E-5	1.06776012248398	1.00264973263916	0.0457441836091875
0.112912113510331	0.000977051952440675	-0.00057163081081499	4.3410600011084E-5	0.990052721976535	1.13310007507294	0.0439880744952871
0.112976206541784	0.000917165620571318	-0.000570944654575516	4.20111134463307E-5	0.929369519838869	1.24253985707884	0.0425699704627704
0.113053786889133	0.000849566420305897	-0.000566501659310419	4.03773480646126E-5	0.860870821963148	1.37442571403796	0.040914470994456
0.113199016903389	0.000736125858822946	-0.00055038350361698	3.74878069632004E-5	0.745920787994577	1.6170244032028	0.0379864903117433
0.113316721184075	0.000655395273380226	-0.000532316332637138	3.52983345018694E-5	0.664115982565219	1.8074656981175	0.035767892584668
0.113411517608708	0.00059686050523329	-0.000515739247870144	3.36283088889591E-5	0.604802339281656	1.95589138388471	0.034075649259762
0.113491411087489	0.000551607627266146	-0.000500868652058308	3.22823378562515E-5	0.558947318786594	2.07722498078788	0.0327117730490195
0.113561078641413	0.000514956954690671	-0.000486826509276554	3.11526915494026E-5	0.521808966812063	2.18001977373511	0.0315670988818623
0.1136255460174	0.00048321520386326	-0.000455119095807647	3.01426101989989E-5	0.489644855953783	2.27074008582254	0.0305435802805354
0.113686843110321	0.000454850931479201	-0.00039797275006764	2.92125918128566E-5	0.46090316512243	2.34918138995302	0.0296011897457605
0.113763873490793	0.000421555135307842	-0.000326409171021117	2.80844427510397E-5	0.427164331524132	2.43325278375287	0.0284580327798038
0.113848217564539	0.000387886779802796	-0.0002609160133763	2.68990878266983E-5	0.393047981794738	2.50695656332869	0.0272569089375784
0.11392752343593	0.000358686348695755	-0.000211153248844988	2.58302140240252E-5	0.363459007491484	2.56201331882473	0.0261738157813603
0.114033892229319	0.000322942713425479	-0.000158727665601138	2.44629830191984E-5	0.327239765158173	2.61963910279627	0.0247883860241963
0.114193528252749	0.000275870006285274	-0.000102812535155341	2.25456619967602E-5	0.27954070645715	2.68107577588128	0.0228455492690578
0.114349523406773	0.000236505390614121	-6.69906654822226E-5	2.08173210117962E-5	0.239652304176932	2.72076871564044	0.0210942109784346
0.114522898954624	0.000199307403674578	-4.18826162821417E-5	1.90514304787226E-5	0.201959360451577	2.74911567564357	0.0193048095998852
0.114679842149538	0.00017070534225023	-2.7824250691387E-5	1.75824564106087E-5	0.172976720118578	2.76546873447311	0.0178162543281657
0.114843096392626	0.000145299808373676	-1.8554475996314E-5	1.6175330262478E-5	0.147233140596558	2.776678581506	0.0163894695355182
0.114979714452425	0.000126970536849279	-1.34197762285699E-5	1.5084457167104E-5	0.128659980232873	2.78317597054615	0.0152836424525433
0.115098030568481	0.000112976637298501	-1.02579464659452E-5	1.4147300090799E-5	0.114479878286519	2.78736521244388	0.0143880338950432
0.115201245657875	0.000102034973534667	-8.19208981604064E-6	1.28553869421999E-5	0.103392625135886	2.79021551117255	0.0136663563589249
0.115292230533643	9.32722723695658E-5	-6.69593699785878E-6	8.42479153247741E-6	0.0945133278162895	2.79223877949822	0.0131644783075282
0.115372487539918	8.6169686106695E-5	-5.29832856640752E-6	-7.50517111697279E-6	0.087316234844248	2.793675101533	0.0131384179881575
0.115453323629	7.95625034324533E-5	-3.08905328249426E-6	-5.06837736874802E-5	0.0806211372975725	2.79469483912318	0.0142961529580654
0.115543696058692	7.27738127712376E-5	2.19567753628053E-6	-0.000133638511860768	0.0737421166449087	2.79486824755006	0.0184198066492393
0.115628165074576	6.69538286797587E-5	1.76083539471274E-5	-0.000231040643739637	0.0678446921409455	2.79232238002025	0.0262159779643012
0.115712634090461	6.15992836598912E-5	0.00058761114726304	-0.000355924252311409	0.0624188998264093	2.71856795984772	0.0389629917707851
0.115783235759371	5.74535888879886E-5	0.00163204473106882	-0.000587400353671895	0.0582180426665204	2.49357130314859	0.056204198758273
0.115839181701031	5.43674604712423E-5	0.00204973788685198	-0.000793026473803151	0.0550908503982166	2.19713444787497	0.0759615835430415
0.115890299962924	5.16927884737319E-5	0.00186894617560681	-0.000965809265876467	0.0523805893726661	1.89553073961459	0.0991324260776945
0.115932850014471	4.95670736972219E-5	0.00164261288295387	-0.00110179145600626	0.0502265899786142	1.66451530297467	0.121954732925369
0.115972256766544	4.76764454249885E-5	0.00145964961299194	-0.00122151477895108	0.0483108051196918	1.47910162605816	0.145719560922446
0.116005667557932	4.61300886351991E-5	0.00132338624722227	-0.00131756088230764	0.0467438726124133	1.34100829564837	0.167714020421858
0.116035059224851	4.48112714484363E-5	0.00121439166508875	-0.0013980392475718	0.0454075073328648	1.23056703092226	0.188394381850619
0.116065939394094	4.34662605778087E-5	0.00110902822983935	-0.00147868272909297	0.0440445998415569	1.12380009761285	0.211408658525565
0.11609974289014	4.20401616085344E-5	0.00100367513953428	-0.00156240202544683	0.0425995253055759	1.01704165395405	0.238043403605195
0.116138076561364	4.04794757307161E-5	0.000896160441088815	-0.00165170485930236	0.0410180730774081	0.908095792152639	0.269969899230247
0.116181267288509	3.87903488439259E-5	0.000788929661500331	-0.00174538403905329	0.0393064709192543	0.799436808225582	0.307991939828201
0.11623985616407	3.66111119044616E-5	0.000663906223899157	-0.0018611977117454	0.0370982409822834	0.67274818026698	0.36276148515519
0.116285536008334	3.49973304514292E-5	0.000580341558378199	-0.00194292010527272	0.0354629848124134	0.588070558789705	0.407789602887399
0.11632330846276	3.37167687179409E-5	0.000519193884109023	-0.00200509587699689	0.0341653837220933	0.526108503103545	0.446426963553976
0.116356068089423	3.26441550305633E-5	0.000471381240579828	-0.00205522441222071	0.0330784981775286	0.477659067117851	0.480887959579962
0.116385336162044	3.17147563960144E-5	0.000432400609293082	-0.00209708999723178	0.0321367327059425	0.438159283505381	0.5123725750445
0.116411841040163	3.08959540304041E-5	0.000399892871363345	-0.00213099189755615	0.0313070352575657	0.405218600334851	0.541404282207559
0.116443975075008	2.9931551649568E-5	0.000363743903078757	-0.0021434166621542	0.030329800436537	0.368588193737108	0.577009424967619
0.116475880794375	2.90038043380073E-5	0.000331085475084805	-0.00212556798610926	0.0293896905010057	0.335494816597282	0.612352714319024
0.116508579022857	2.80828560753348E-5	0.000300654753411327	-0.00209920150276742	0.0284564550229518	0.304658815928321	0.648195547214381
0.116553582725484	2.68629131572301E-5	0.00026329087995663	-0.0020590403122593	0.0272202762203112	0.266797328796145	0.696660680758153
0.116598488402097	2.56984837847757E-5	0.000230636505073799	-0.00201730485859063	0.0260403159366904	0.233708063474818	0.744011617491506
0.116636108920913	2.4761910552598E-5	0.000206419311325077	-0.00198200010990529	0.0250912513136025	0.20916834767599	0.782949763708971
0.116677130314837	2.37795607466516E-5	0.000182901762704596	-0.00194354798190173	0.0240957673479257	0.185337592786876	0.824654863587766
0.116717494376426	2.28511324666066E-5	0.000162378085310546	-0.00190598326381998	0.0231547893832291	0.164540583657646	0.864910215082764
0.11675674474061	2.19868196723357E-5	0.000144631581394911	-0.00186984832183038	0.0222749487792475	0.146557733847398	0.903304154931171
0.11679007426259	2.12800202111436E-5	0.000131093568621181	-0.00183952572868022	0.0215539925707527	0.132839423652784	0.935329552919755
0.116817452489702	2.06993857805881E-5	0.00012092645598625	-0.00181488617326794	0.0209793814414216	0.122536906954553	0.961246017288594
0.116841526541828	2.0169856688349E-5	0.000112640069310996	-0.00179342862968743	0.020487439623134	0.114140163530198	0.983747502821309
0.116863002449859	1.95383853042708E-5	0.000105728431929859	-0.00177445288332492	0.0200610367780287	0.107136478149722	1.00359589808935
0.116881782360504	1.84806797214497E-5	0.00010003296181467	-0.00175798082837961	0.0197038795013322	0.101365156784693	1.02078026503598
0.116899200144973	1.61456880646438E-5	9.50251938352164E-5	-0.00174278307342013	0.01940155757524	0.0962906962809757	1.03657535173505
0.116918343244124	9.45620640388284E-6	8.98100737230598E-5	-0.00172609708652607	0.0191516773393495	0.0910061221989587	1.05377692177413
0.116945018343738	-1.71977567805758E-5	8.30168393834135E-5	-0.001702496809529	0.0192100134376974	0.0841224169151396	1.07746868233977
0.116979392478563	-9.6463010386327E-5	7.50150013383868E-5	-0.00166972961536171	0.0209863348041114	0.0760140120520682	1.10750002206932
0.117021431768899	-0.00024176116833313	6.62695021444424E-5	-0.00161313586161035	0.0277753697268596	0.0671520422017956	1.14328007580656
0.117033232705458	-0.000289935609156482	6.4001525920199E-5	-0.00155890365207326	0.0309243856532069	0.0648538615727731	1.15290319284276
0.117046081189014	-0.000353953008280333	6.16213514336595E-5	-0.00128562636784652	0.0350756112886974	0.0624419884720348	1.16223700653819
0.117050507635186	-0.000383675549167212	6.08221823237805E-5	-0.00115577258525967	0.0367192303705765	0.0616321762106197	1.16500275872019
